ts,accuracy,x,y,z
8.362330913543701,3,3.700000047683716,10.40000057220459,-35.0
8.382229804992676,3,3.799999952316284,11.199999809265137,-34.79999923706055
8.40212893486023,3,3.4000000953674316,10.600000381469727,-35.29999923706055
8.422028064727783,3,2.799999952316284,11.100000381469727,-34.70000076293945
8.441926956176758,3,3.4000000953674316,10.90000057220459,-33.60000228881836
8.461826086044312,3,3.1000001430511475,11.0,-33.900001525878906
8.481725215911865,3,3.700000047683716,10.800000190734863,-34.400001525878906
8.50162410736084,3,4.900000095367432,11.199999809265137,-34.79999923706055
8.521523237228394,3,3.799999952316284,10.699999809265137,-34.79999923706055
8.541422128677368,3,2.5,10.800000190734863,-34.10000228881836
8.561321258544922,3,3.4000000953674316,10.90000057220459,-34.79999923706055
8.581220388412476,3,3.799999952316284,11.0,-34.10000228881836
8.60111927986145,3,3.4000000953674316,11.300000190734863,-35.29999923706055
8.621018409729004,3,2.9000000953674316,12.0,-34.10000228881836
8.640917539596558,3,3.200000047683716,11.699999809265137,-34.79999923706055
8.660816431045532,3,3.4000000953674316,11.300000190734863,-35.29999923706055
8.680715560913086,3,3.700000047683716,11.600000381469727,-35.60000228881836
8.70061445236206,3,3.4000000953674316,11.699999809265137,-33.60000228881836
8.720513582229614,3,3.799999952316284,11.699999809265137,-33.0
8.740412712097168,3,3.5,12.100000381469727,-33.60000228881836
8.760311603546143,3,4.599999904632568,11.800000190734863,-34.400001525878906
8.780210733413696,3,4.0,12.100000381469727,-33.60000228881836
8.80010986328125,3,3.5,11.699999809265137,-35.400001525878906
8.820008754730225,3,4.099999904632568,11.699999809265137,-33.29999923706055
8.839907884597778,3,3.4000000953674316,12.5,-33.5
8.859806776046753,3,3.200000047683716,11.800000190734863,-34.70000076293945
8.879705905914307,3,3.5,11.800000190734863,-35.0
8.89960503578186,3,2.299999952316284,11.100000381469727,-33.79999923706055
8.919503927230835,3,3.700000047683716,12.100000381469727,-34.20000076293945
8.939403057098389,3,3.700000047683716,12.300000190734863,-33.0
8.959302186965942,3,3.700000047683716,11.600000381469727,-34.400001525878906
8.979201078414917,3,3.5,11.800000190734863,-33.79999923706055
8.99910020828247,3,3.799999952316284,12.199999809265137,-33.5
9.017707109451294,3,2.799999952316284,12.0,-33.5
9.037606000900269,3,4.0,12.600000381469727,-33.900001525878906
9.057505130767822,3,4.0,12.199999809265137,-33.79999923706055
9.077404022216797,3,3.1000001430511475,11.90000057220459,-33.0
9.09730315208435,3,2.799999952316284,11.40000057220459,-35.400001525878906
9.117202281951904,3,2.6000001430511475,11.800000190734863,-35.0
9.137101173400879,3,2.799999952316284,11.40000057220459,-34.79999923706055
9.157000303268433,3,2.9000000953674316,12.0,-34.10000228881836
9.176899194717407,3,3.5,11.600000381469727,-34.400001525878906
9.196798324584961,3,2.799999952316284,12.0,-34.400001525878906
9.216697454452515,3,2.9000000953674316,11.600000381469727,-34.10000228881836
9.23659634590149,3,2.299999952316284,11.600000381469727,-35.0
9.256495475769043,3,3.1000001430511475,12.0,-34.400001525878906
9.276394605636597,3,3.4000000953674316,11.699999809265137,-34.79999923706055
9.296293497085571,3,3.5,11.699999809265137,-34.79999923706055
9.316192626953125,3,2.799999952316284,11.300000190734863,-34.70000076293945
9.3360915184021,3,3.1000001430511475,11.40000057220459,-34.79999923706055
9.355990648269653,3,2.9000000953674316,11.800000190734863,-33.79999923706055
9.375889778137207,3,2.299999952316284,11.600000381469727,-33.5
9.395788669586182,3,3.1000001430511475,11.600000381469727,-34.70000076293945
9.415687799453735,3,2.9000000953674316,11.300000190734863,-33.79999923706055
9.435586929321289,3,2.5,11.600000381469727,-34.70000076293945
9.455485820770264,3,2.6000001430511475,11.40000057220459,-34.5
9.475384950637817,3,3.4000000953674316,11.100000381469727,-34.70000076293945
9.495283842086792,3,2.9000000953674316,11.600000381469727,-33.79999923706055
9.515182971954346,3,3.200000047683716,11.600000381469727,-34.5
9.5350821018219,3,2.9000000953674316,11.0,-34.79999923706055
9.554980993270874,3,3.700000047683716,11.600000381469727,-34.79999923706055
9.574880123138428,3,3.1000001430511475,11.600000381469727,-34.400001525878906
9.594779253005981,3,3.700000047683716,11.40000057220459,-35.10000228881836
9.614678144454956,3,3.200000047683716,11.300000190734863,-34.10000228881836
9.63457727432251,3,3.5,11.600000381469727,-35.400001525878906
9.654476165771484,3,3.700000047683716,11.600000381469727,-35.10000228881836
9.674375295639038,3,3.200000047683716,12.40000057220459,-34.20000076293945
9.694274425506592,3,3.1000001430511475,12.100000381469727,-34.5
9.714173316955566,3,2.799999952316284,11.800000190734863,-34.10000228881836
9.73407244682312,3,4.300000190734863,12.40000057220459,-33.60000228881836
9.753971576690674,3,3.4000000953674316,12.100000381469727,-34.79999923706055
9.77323579788208,3,3.1000001430511475,11.600000381469727,-34.20000076293945
9.793134927749634,3,3.200000047683716,12.0,-34.10000228881836
9.813033819198608,3,3.4000000953674316,12.100000381469727,-34.20000076293945
9.832932949066162,3,2.5,12.0,-35.29999923706055
9.852831840515137,3,3.700000047683716,12.40000057220459,-33.900001525878906
9.87273097038269,3,3.700000047683716,12.300000190734863,-35.0
9.892630100250244,3,4.0,12.100000381469727,-35.10000228881836
9.912528991699219,3,3.1000001430511475,12.0,-34.70000076293945
9.932428121566772,3,3.1000001430511475,12.600000381469727,-33.60000228881836
9.952327251434326,3,3.200000047683716,11.90000057220459,-33.900001525878906
9.9722261428833,3,2.9000000953674316,11.800000190734863,-34.10000228881836
9.992125272750854,3,2.799999952316284,12.0,-34.70000076293945
10.012024164199829,3,2.200000047683716,12.199999809265137,-33.20000076293945
10.031923294067383,3,2.799999952316284,11.90000057220459,-34.5
10.051822423934937,3,4.0,12.0,-35.0
10.071721315383911,3,2.6000001430511475,11.699999809265137,-33.900001525878906
10.091620445251465,3,3.4000000953674316,11.300000190734863,-34.70000076293945
10.111519575119019,3,3.1000001430511475,11.90000057220459,-33.60000228881836
10.131418466567993,3,3.200000047683716,11.600000381469727,-33.900001525878906
10.151317596435547,3,2.5,11.100000381469727,-33.5
10.171216487884521,3,2.9000000953674316,11.600000381469727,-34.5
10.191115617752075,3,3.1000001430511475,12.199999809265137,-35.0
10.211014747619629,3,3.799999952316284,11.5,-34.400001525878906
10.230913639068604,3,3.200000047683716,11.90000057220459,-34.5
10.250812768936157,3,3.200000047683716,11.40000057220459,-36.0
10.270711660385132,3,3.200000047683716,10.800000190734863,-35.0
10.290610790252686,3,4.099999904632568,11.40000057220459,-34.5
10.31050992012024,3,3.4000000953674316,11.199999809265137,-36.0
10.330408811569214,3,3.4000000953674316,11.699999809265137,-34.79999923706055
10.350307941436768,3,2.299999952316284,11.0,-34.70000076293945
10.370207071304321,3,2.9000000953674316,11.40000057220459,-34.5
10.390105962753296,3,3.4000000953674316,11.300000190734863,-35.900001525878906
10.41000509262085,3,2.799999952316284,11.300000190734863,-34.70000076293945
10.429903984069824,3,3.4000000953674316,11.40000057220459,-34.79999923706055
10.449803113937378,3,2.5,11.300000190734863,-33.79999923706055
10.469702243804932,3,3.5,11.300000190734863,-35.29999923706055
10.489601135253906,3,3.4000000953674316,11.300000190734863,-35.60000228881836
10.50950026512146,3,3.4000000953674316,10.90000057220459,-35.400001525878906
10.533745527267456,3,3.700000047683716,11.0,-34.5
10.55364465713501,3,3.4000000953674316,11.100000381469727,-35.60000228881836
10.573543548583984,3,3.700000047683716,11.800000190734863,-35.0
10.593442678451538,3,3.4000000953674316,11.90000057220459,-34.20000076293945
10.613341808319092,3,4.0,11.5,-35.29999923706055
10.633240699768066,3,2.5,11.600000381469727,-34.79999923706055
10.65313982963562,3,3.200000047683716,11.600000381469727,-35.29999923706055
10.673038959503174,3,3.200000047683716,11.699999809265137,-35.70000076293945
10.692937850952148,3,3.1000001430511475,11.40000057220459,-34.79999923706055
10.712836980819702,3,2.6000001430511475,11.699999809265137,-33.60000228881836
10.732735872268677,3,2.200000047683716,11.100000381469727,-35.29999923706055
10.75263500213623,3,3.200000047683716,11.800000190734863,-34.10000228881836
10.772534132003784,3,1.7000000476837158,11.600000381469727,-34.70000076293945
10.792433023452759,3,2.799999952316284,11.600000381469727,-34.20000076293945
10.812332153320312,3,2.799999952316284,11.600000381469727,-35.400001525878906
10.832231283187866,3,3.700000047683716,12.300000190734863,-34.20000076293945
10.85213017463684,3,2.799999952316284,12.199999809265137,-34.70000076293945
10.872029304504395,3,2.9000000953674316,12.300000190734863,-34.70000076293945
10.89192819595337,3,3.1000001430511475,12.199999809265137,-35.0
10.911827325820923,3,3.4000000953674316,12.600000381469727,-35.400001525878906
10.931726455688477,3,1.3000000715255737,11.90000057220459,-35.400001525878906
10.951625347137451,3,2.799999952316284,12.199999809265137,-35.0
10.971524477005005,3,2.799999952316284,12.0,-35.29999923706055
10.991423606872559,3,2.6000001430511475,12.600000381469727,-34.5
11.011322498321533,3,2.200000047683716,11.800000190734863,-33.79999923706055
11.031221628189087,3,1.399999976158142,12.40000057220459,-34.5
11.051120519638062,3,2.9000000953674316,11.5,-35.29999923706055
11.071019649505615,3,2.0,11.800000190734863,-33.79999923706055
11.090918779373169,3,2.0,11.90000057220459,-34.79999923706055
11.110817670822144,3,2.200000047683716,12.300000190734863,-34.10000228881836
11.130716800689697,3,2.9000000953674316,12.100000381469727,-34.79999923706055
11.150615930557251,3,2.5,11.800000190734863,-34.70000076293945
11.170514822006226,3,2.0,11.90000057220459,-35.400001525878906
11.19041395187378,3,3.1000001430511475,12.300000190734863,-34.400001525878906
11.210312843322754,3,1.899999976158142,12.100000381469727,-35.70000076293945
11.230211973190308,3,2.299999952316284,12.800000190734863,-34.20000076293945
11.250111103057861,3,1.600000023841858,12.600000381469727,-34.20000076293945
11.270009994506836,3,2.200000047683716,12.600000381469727,-35.400001525878906
11.287431001663208,3,2.5,12.300000190734863,-34.79999923706055
11.307329893112183,3,2.299999952316284,12.300000190734863,-35.400001525878906
11.327229022979736,3,2.799999952316284,12.5,-35.0
11.347127914428711,3,2.200000047683716,11.90000057220459,-35.400001525878906
11.367027044296265,3,2.0,12.600000381469727,-35.70000076293945
11.386926174163818,3,1.899999976158142,12.0,-34.10000228881836
11.406825065612793,3,3.1000001430511475,12.40000057220459,-34.5
11.426724195480347,3,2.299999952316284,11.800000190734863,-35.0
11.4466233253479,3,2.799999952316284,12.300000190734863,-34.70000076293945
11.466522216796875,3,2.299999952316284,12.699999809265137,-33.5
11.486421346664429,3,1.899999976158142,12.5,-32.900001525878906
11.506320238113403,3,3.5,12.5,-34.400001525878906
11.526219367980957,3,2.200000047683716,12.199999809265137,-33.79999923706055
11.54611849784851,3,2.6000001430511475,12.40000057220459,-33.900001525878906
11.566017389297485,3,2.9000000953674316,12.600000381469727,-35.10000228881836
11.585916519165039,3,2.299999952316284,12.199999809265137,-33.79999923706055
11.605815649032593,3,2.6000001430511475,12.40000057220459,-34.79999923706055
11.625714540481567,3,2.299999952316284,11.90000057220459,-33.29999923706055
11.645613670349121,3,3.1000001430511475,12.40000057220459,-33.29999923706055
11.665512561798096,3,3.4000000953674316,12.699999809265137,-34.70000076293945
11.68541169166565,3,2.5,11.699999809265137,-34.20000076293945
11.705310821533203,3,2.799999952316284,12.5,-33.79999923706055
11.725209712982178,3,2.6000001430511475,12.300000190734863,-34.70000076293945
11.745108842849731,3,2.6000001430511475,12.300000190734863,-33.79999923706055
11.765007972717285,3,2.0,12.5,-34.10000228881836
11.78490686416626,3,3.200000047683716,12.90000057220459,-33.60000228881836
11.804805994033813,3,2.5,12.5,-34.10000228881836
11.824704885482788,3,2.799999952316284,12.40000057220459,-33.29999923706055
11.844604015350342,3,2.799999952316284,12.600000381469727,-33.29999923706055
11.864503145217896,3,2.799999952316284,12.90000057220459,-33.79999923706055
11.88440203666687,3,2.299999952316284,12.40000057220459,-33.900001525878906
11.904301166534424,3,3.1000001430511475,12.5,-33.79999923706055
11.924200296401978,3,2.5,12.300000190734863,-33.0
11.944099187850952,3,2.299999952316284,12.300000190734863,-33.79999923706055
11.963998317718506,3,2.6000001430511475,12.600000381469727,-34.5
11.98389720916748,3,2.5,12.699999809265137,-32.60000228881836
12.003796339035034,3,2.200000047683716,12.800000190734863,-33.0
12.023695468902588,3,1.399999976158142,12.90000057220459,-32.900001525878906
12.042370796203613,3,1.7000000476837158,12.600000381469727,-33.29999923706055
12.062269926071167,3,2.0,12.40000057220459,-33.29999923706055
12.082168817520142,3,2.5,12.699999809265137,-33.79999923706055
12.102067947387695,3,2.5,12.300000190734863,-33.900001525878906
12.12196683883667,3,3.200000047683716,13.0,-33.79999923706055
12.141865968704224,3,2.6000001430511475,12.90000057220459,-34.70000076293945
12.161765098571777,3,3.1000001430511475,12.90000057220459,-33.79999923706055
12.181663990020752,3,2.6000001430511475,12.90000057220459,-34.400001525878906
12.201563119888306,3,2.200000047683716,12.90000057220459,-34.10000228881836
12.22146224975586,3,2.200000047683716,11.90000057220459,-33.0
12.241361141204834,3,1.600000023841858,11.5,-31.700000762939453
12.261260271072388,3,2.0,11.100000381469727,-31.700000762939453
12.281159162521362,3,2.0,11.600000381469727,-32.10000228881836
12.301058292388916,3,2.5,11.699999809265137,-33.0
12.32095742225647,3,1.600000023841858,12.0,-33.5
12.340856313705444,3,2.799999952316284,12.0,-33.79999923706055
12.360755443572998,3,2.6000001430511475,12.40000057220459,-33.29999923706055
12.380654573440552,3,2.5,12.300000190734863,-33.79999923706055
12.400553464889526,3,2.5,12.0,-33.79999923706055
12.42045259475708,3,2.0,12.300000190734863,-33.900001525878906
12.440351486206055,3,1.899999976158142,12.600000381469727,-33.60000228881836
12.460250616073608,3,2.6000001430511475,12.699999809265137,-33.5
12.480149745941162,3,2.5,12.90000057220459,-33.5
12.500048637390137,3,1.899999976158142,12.40000057220459,-33.60000228881836
12.51994776725769,3,2.799999952316284,12.90000057220459,-33.79999923706055
12.539846897125244,3,2.299999952316284,12.5,-32.29999923706055
12.559745788574219,3,2.5,12.5,-33.79999923706055
12.579644918441772,3,2.0,12.40000057220459,-33.60000228881836
12.599543809890747,3,1.7000000476837158,12.199999809265137,-32.60000228881836
12.6194429397583,3,1.899999976158142,12.40000057220459,-33.60000228881836
12.639342069625854,3,1.899999976158142,12.40000057220459,-33.0
12.659240961074829,3,2.5,12.199999809265137,-32.900001525878906
12.679140090942383,3,2.6000001430511475,12.300000190734863,-33.79999923706055
12.699039220809937,3,2.200000047683716,12.0,-34.10000228881836
12.718938112258911,3,2.5,12.0,-33.5
12.738837242126465,3,2.5,11.600000381469727,-34.10000228881836
12.75873613357544,3,2.5,11.90000057220459,-32.70000076293945
12.778635263442993,3,2.9000000953674316,12.300000190734863,-33.0
12.797937870025635,3,2.200000047683716,11.90000057220459,-34.20000076293945
12.817836999893188,3,2.0,11.90000057220459,-33.900001525878906
12.837735891342163,3,2.299999952316284,12.300000190734863,-32.29999923706055
12.857635021209717,3,1.399999976158142,11.699999809265137,-33.900001525878906
12.87753415107727,3,2.299999952316284,11.699999809265137,-34.79999923706055
12.897433042526245,3,2.299999952316284,11.300000190734863,-33.5
12.917332172393799,3,2.0,11.699999809265137,-34.5
12.937231063842773,3,2.200000047683716,12.100000381469727,-32.70000076293945
12.957130193710327,3,2.200000047683716,11.5,-33.5
12.97702932357788,3,2.5,11.800000190734863,-34.10000228881836
12.996928215026855,3,2.9000000953674316,11.699999809265137,-34.20000076293945
13.01682734489441,3,1.3000000715255737,11.90000057220459,-32.70000076293945
13.036726474761963,3,2.200000047683716,11.600000381469727,-34.20000076293945
13.056625366210938,3,3.700000047683716,12.40000057220459,-34.5
