ts,accuracy,x,y,z
3.723914861679077,3,9.624691009521484,-0.4118026793003082,1.6280571222305298
3.7338643074035645,3,9.634267807006836,-0.3926490843296051,1.5897499322891235
3.743813991546631,3,9.634267807006836,-0.4213795065879822,1.5705963373184204
3.753763437271118,3,9.634267807006836,-0.47884035110473633,1.6184803247451782
3.7637128829956055,3,9.691728591918945,-0.49799394607543945,1.5610195398330688
3.7736623287200928,3,9.768342971801758,-0.507570743560791,1.5705963373184204
3.783612012863159,3,9.720458984375,-0.5171475410461426,1.5610195398330688
3.7935614585876465,3,9.749189376831055,-0.507570743560791,1.599326729774475
3.803510904312134,3,9.682151794433594,-0.5267243981361389,1.656787633895874
3.8134605884552,3,9.691728591918945,-0.545877993106842,1.6280571222305298
3.8234100341796875,3,9.66299819946289,-0.47884035110473633,1.5897499322891235
3.833359479904175,3,9.615114212036133,-0.4692635238170624,1.599326729774475
3.843309164047241,3,9.624691009521484,-0.47884035110473633,1.6663644313812256
3.8532586097717285,3,9.576807022094727,-0.5171475410461426,1.7046716213226318
3.863208055496216,3,9.653421401977539,-0.49799394607543945,1.656787633895874
3.8731577396392822,3,9.691728591918945,-0.5267243981361389,1.6663644313812256
3.8831071853637695,3,9.605537414550781,-0.5363011956214905,1.6855180263519287
3.893056631088257,3,9.557653427124023,-0.5841852426528931,1.723825216293335
3.9030063152313232,3,9.586383819580078,-0.5841852426528931,1.7142484188079834
3.9129557609558105,3,9.53849983215332,-0.545877993106842,1.7334020137786865
3.922905206680298,3,9.53849983215332,-0.5554547905921936,1.7717092037200928
3.932854652404785,3,9.557653427124023,-0.5171475410461426,1.7908629179000854
3.9428043365478516,3,9.624691009521484,-0.507570743560791,1.7525556087493896
3.952753782272339,3,9.672574996948242,-0.4596867263317108,1.800439715385437
3.962703227996826,3,9.653421401977539,-0.4405331015586853,1.723825216293335
3.9726529121398926,3,9.653421401977539,-0.3734954595565796,1.723825216293335
3.98260235786438,3,9.615114212036133,-0.3926490843296051,1.7334020137786865
3.992551803588867,3,9.66299819946289,-0.4213795065879822,1.7525556087493896
4.002501487731934,3,9.730035781860352,-0.40222588181495667,1.800439715385437
4.012450933456421,3,9.701305389404297,-0.43095630407333374,1.800439715385437
4.022400379180908,3,9.77791976928711,-0.4118026793003082,1.800439715385437
4.032350063323975,3,9.749189376831055,-0.4118026793003082,1.7717092037200928
4.042299509048462,3,9.758766174316406,-0.4118026793003082,1.742978811264038
4.052248954772949,3,9.806650161743164,-0.363918662071228,1.6759412288665771
4.062198638916016,3,9.749189376831055,-0.35434186458587646,1.647210717201233
4.072148084640503,3,9.749189376831055,-0.363918662071228,1.6759412288665771
4.08209753036499,3,9.749189376831055,-0.363918662071228,1.6184803247451782
4.0920469760894775,3,9.787496566772461,-0.40222588181495667,1.6280571222305298
4.101996660232544,3,9.854534149169922,-0.4405331015586853,1.6663644313812256
4.111946105957031,3,9.883264541625977,-0.45010992884635925,1.7046716213226318
4.1218955516815186,3,9.806650161743164,-0.4692635238170624,1.656787633895874
4.131845235824585,3,9.806650161743164,-0.507570743560791,1.647210717201233
4.141794681549072,3,9.758766174316406,-0.4596867263317108,1.6184803247451782
4.15174412727356,3,9.720458984375,-0.4405331015586853,1.6280571222305298
4.161693811416626,3,9.730035781860352,-0.4118026793003082,1.656787633895874
4.171643257141113,3,9.672574996948242,-0.363918662071228,1.6663644313812256
4.181592702865601,3,9.672574996948242,-0.45010992884635925,1.7525556087493896
4.191542387008667,3,9.768342971801758,-0.49799394607543945,1.7908629179000854
4.201491832733154,3,9.739612579345703,-0.5650315880775452,1.8483237028121948
4.211441278457642,3,9.730035781860352,-0.6512228846549988,1.8770540952682495
4.221390724182129,3,9.730035781860352,-0.6799532771110535,1.9249382019042969
4.231340408325195,3,9.682151794433594,-0.6991068720817566,1.9536685943603516
4.241289854049683,3,9.643844604492188,-0.6991068720817566,1.9536685943603516
4.25123929977417,3,9.615114212036133,-0.6512228846549988,1.9919757843017578
4.261188983917236,3,9.615114212036133,-0.6320692300796509,1.944091796875
4.271138429641724,3,9.586383819580078,-0.5554547905921936,1.9057846069335938
4.281087875366211,3,9.605537414550781,-0.5841852426528931,1.8195933103561401
4.291037559509277,3,9.66299819946289,-0.5650315880775452,1.8195933103561401
4.300987005233765,3,9.672574996948242,-0.49799394607543945,1.867477297782898
4.310936450958252,3,9.682151794433594,-0.5267243981361389,1.9153614044189453
4.320886135101318,3,9.605537414550781,-0.5554547905921936,2.0207061767578125
4.330835580825806,3,9.605537414550781,-0.5650315880775452,2.0207061767578125
4.340785026550293,3,9.624691009521484,-0.6320692300796509,2.078166961669922
4.350734710693359,3,9.567230224609375,-0.5937620401382446,2.126051187515259
4.360684156417847,3,9.586383819580078,-0.5746083855628967,2.1356279850006104
4.370633602142334,3,9.47146224975586,-0.5554547905921936,2.1356279850006104
4.380583047866821,3,9.423578262329102,-0.47884035110473633,2.2026655673980713
4.390532732009888,3,9.442731857299805,-0.4884171485900879,2.164358377456665
4.400482177734375,3,9.461885452270508,-0.40222588181495667,2.0685901641845703
4.410431623458862,3,9.481039047241211,-0.3734954595565796,2.0207061767578125
4.420381307601929,3,9.548076629638672,-0.4213795065879822,2.011129379272461
4.430330753326416,3,9.653421401977539,-0.4692635238170624,2.1068975925445557
4.440280199050903,3,9.720458984375,-0.47884035110473633,2.0877439975738525
4.45022988319397,3,9.806650161743164,-0.545877993106842,1.9919757843017578
4.460179328918457,3,9.825803756713867,-0.5171475410461426,1.9728221893310547
4.474318981170654,3,9.768342971801758,-0.4596867263317108,1.8962076902389526
4.484268426895142,3,9.739612579345703,-0.4405331015586853,1.8100165128707886
4.494218111038208,3,9.77791976928711,-0.363918662071228,1.7717092037200928
4.504167556762695,3,9.758766174316406,-0.35434186458587646,1.723825216293335
4.514117002487183,3,9.720458984375,-0.33518823981285095,1.7334020137786865
4.524066686630249,3,9.758766174316406,-0.33518823981285095,1.8291701078414917
4.534016132354736,3,9.691728591918945,-0.3256114423274994,1.8770540952682495
4.543965578079224,3,9.758766174316406,-0.3734954595565796,1.8483237028121948
4.55391526222229,3,9.720458984375,-0.3256114423274994,1.8195933103561401
4.563864707946777,3,9.710882186889648,-0.4118026793003082,1.800439715385437
4.573814153671265,3,9.749189376831055,-0.4596867263317108,1.723825216293335
4.583763837814331,3,9.84495735168457,-0.5171475410461426,1.656787633895874
4.593713283538818,3,9.873687744140625,-0.47884035110473633,1.6089035272598267
4.603662729263306,3,9.883264541625977,-0.545877993106842,1.647210717201233
4.613612174987793,3,9.768342971801758,-0.5650315880775452,1.7046716213226318
4.623561859130859,3,9.710882186889648,-0.5363011956214905,1.656787633895874
4.633511304855347,3,9.739612579345703,-0.5841852426528931,1.6855180263519287
4.643460750579834,3,9.615114212036133,-0.5171475410461426,1.7046716213226318
4.6534104347229,3,9.528923034667969,-0.5267243981361389,1.8483237028121948
4.663359880447388,3,9.509769439697266,-0.43095630407333374,1.8387469053268433
4.673309326171875,3,9.567230224609375,-0.4213795065879822,1.9153614044189453
4.683259010314941,3,9.528923034667969,-0.4213795065879822,1.9919757843017578
4.693208456039429,3,9.500192642211914,-0.507570743560791,1.9919757843017578
4.703157901763916,3,9.47146224975586,-0.5554547905921936,1.9823989868164062
4.713107585906982,3,9.41400146484375,-0.5554547905921936,1.944091796875
4.72305703163147,3,9.404424667358398,-0.5171475410461426,2.049436569213867
4.733006477355957,3,9.35654067993164,-0.4692635238170624,2.030282974243164
4.742956161499023,3,9.404424667358398,-0.3926490843296051,2.0590133666992188
4.752905607223511,3,9.500192642211914,-0.40222588181495667,2.0590133666992188
4.762855052947998,3,9.586383819580078,-0.45010992884635925,2.097320795059204
4.772804498672485,3,9.624691009521484,-0.5841852426528931,2.1164743900299072
4.782754182815552,3,9.643844604492188,-0.6799532771110535,2.1356279850006104
4.792703628540039,3,9.605537414550781,-0.727837324142456,2.2601263523101807
4.802653074264526,3,9.53849983215332,-0.727837324142456,2.3080103397369385
4.812602758407593,3,9.509769439697266,-0.7757213711738586,2.38462495803833
4.82255220413208,3,9.509769439697266,-0.7757213711738586,2.403778553009033
4.832501649856567,3,9.519346237182617,-0.8140285611152649,2.365471363067627
4.842451333999634,3,9.548076629638672,-0.8331822156906128,2.2697031497955322
4.852400779724121,3,9.576807022094727,-0.7469909191131592,2.2601263523101807
4.862350225448608,3,9.586383819580078,-0.6991068720817566,2.145204782485962
4.872299909591675,3,9.634267807006836,-0.6799532771110535,2.164358377456665
4.882249355316162,3,9.576807022094727,-0.6320692300796509,2.1068975925445557
4.892198801040649,3,9.576807022094727,-0.6129156351089478,2.1068975925445557
4.902148246765137,3,9.53849983215332,-0.5650315880775452,2.164358377456665
4.912097930908203,3,9.528923034667969,-0.5554547905921936,2.1930887699127197
4.92204737663269,3,9.586383819580078,-0.5650315880775452,2.2026655673980713
4.931996822357178,3,9.567230224609375,-0.5650315880775452,2.164358377456665
4.941946506500244,3,9.519346237182617,-0.5841852426528931,2.145204782485962
4.9518959522247314,3,9.509769439697266,-0.5363011956214905,2.126051187515259
4.961845397949219,3,9.481039047241211,-0.4884171485900879,2.1164743900299072
4.971795082092285,3,9.41400146484375,-0.47884035110473633,2.1164743900299072
4.9817445278167725,3,9.461885452270508,-0.3926490843296051,2.1547815799713135
4.99169397354126,3,9.452308654785156,-0.40222588181495667,2.2026655673980713
5.001643657684326,3,9.461885452270508,-0.363918662071228,2.183511972427368
5.0115931034088135,3,9.557653427124023,-0.35434186458587646,2.145204782485962
5.021542549133301,3,9.548076629638672,-0.40222588181495667,2.1068975925445557
5.031492233276367,3,9.615114212036133,-0.4596867263317108,2.078166961669922
5.0414416790008545,3,9.720458984375,-0.545877993106842,2.0590133666992188
5.051391124725342,3,9.854534149169922,-0.6416460275650024,1.9536685943603516
5.061340570449829,3,9.873687744140625,-0.689530074596405,1.9057846069335938
5.0712902545928955,3,9.892841339111328,-0.7086837291717529,1.9153614044189453
5.081239700317383,3,9.864110946655273,-0.6512228846549988,1.886630892753601
5.09118914604187,3,9.787496566772461,-0.5841852426528931,1.8483237028121948
5.1011388301849365,3,9.825803756713867,-0.47884035110473633,1.9153614044189453
5.111088275909424,3,9.672574996948242,-0.4118026793003082,1.9345149993896484
5.121037721633911,3,9.720458984375,-0.363918662071228,1.9823989868164062
5.1309874057769775,3,9.672574996948242,-0.4118026793003082,1.9919757843017578
5.140936851501465,3,9.730035781860352,-0.35434186458587646,1.9632453918457031
5.150886297225952,3,9.710882186889648,-0.3256114423274994,1.9345149993896484
5.1608359813690186,3,9.739612579345703,-0.3064578175544739,1.9057846069335938
5.170785427093506,3,9.66299819946289,-0.31603461503982544,1.867477297782898
5.180734872817993,3,9.643844604492188,-0.363918662071228,1.800439715385437
5.19068455696106,3,9.66299819946289,-0.363918662071228,1.7621324062347412
5.200634002685547,3,9.682151794433594,-0.45010992884635925,1.7525556087493896
5.210583448410034,3,9.691728591918945,-0.5171475410461426,1.723825216293335
5.2205328941345215,3,9.672574996948242,-0.5841852426528931,1.886630892753601
5.22800612449646,3,9.758766174316406,-0.6512228846549988,1.8579005002975464
5.237955808639526,3,9.691728591918945,-0.7086837291717529,1.9153614044189453
5.247905254364014,3,9.643844604492188,-0.6799532771110535,1.9632453918457031
5.257854700088501,3,9.653421401977539,-0.7086837291717529,2.030282974243164
5.267804384231567,3,9.500192642211914,-0.7469909191131592,2.030282974243164
5.277753829956055,3,9.528923034667969,-0.7661445140838623,2.0207061767578125
5.287703275680542,3,9.548076629638672,-0.8523358106613159,2.0015525817871094
5.297652959823608,3,9.490615844726562,-0.8619126081466675,1.9823989868164062
5.307602405548096,3,9.53849983215332,-0.8619126081466675,1.9823989868164062
5.317551851272583,3,9.557653427124023,-0.8427590131759644,1.9728221893310547
5.327501535415649,3,9.586383819580078,-0.7565677165985107,1.9249382019042969
5.337450981140137,3,9.701305389404297,-0.6991068720817566,1.9153614044189453
5.347400426864624,3,9.682151794433594,-0.6320692300796509,1.9823989868164062
5.35735011100769,3,9.730035781860352,-0.6224924325942993,2.0685901641845703
5.367299556732178,3,9.624691009521484,-0.6416460275650024,2.0207061767578125
5.377249002456665,3,9.557653427124023,-0.5937620401382446,1.9919757843017578
5.387198448181152,3,9.557653427124023,-0.5650315880775452,1.9632453918457031
5.397148132324219,3,9.509769439697266,-0.5267243981361389,1.944091796875
5.407097578048706,3,9.557653427124023,-0.5554547905921936,1.9153614044189453
5.417047023773193,3,9.557653427124023,-0.5363011956214905,1.944091796875
5.42699670791626,3,9.567230224609375,-0.49799394607543945,1.9057846069335938
5.436946153640747,3,9.605537414550781,-0.4692635238170624,1.9057846069335938
5.446895599365234,3,9.615114212036133,-0.4405331015586853,1.9057846069335938
5.456845283508301,3,9.643844604492188,-0.40222588181495667,1.9345149993896484
5.466794729232788,3,9.548076629638672,-0.28730419278144836,1.9345149993896484
5.476744174957275,3,9.615114212036133,-0.2298433631658554,1.886630892753601
5.486693859100342,3,9.643844604492188,-0.2298433631658554,1.8387469053268433
5.496643304824829,3,9.66299819946289,-0.19153612852096558,1.7908629179000854
5.506592750549316,3,9.672574996948242,-0.2106897532939911,1.7525556087493896
5.516542434692383,3,9.710882186889648,-0.14365209639072418,1.7142484188079834
5.52649188041687,3,9.730035781860352,-0.1628057211637497,1.6759412288665771
5.536441326141357,3,9.739612579345703,-0.12449848651885986,1.656787633895874
5.546390771865845,3,9.768342971801758,-0.12449848651885986,1.6184803247451782
5.556340456008911,3,9.749189376831055,-0.13407529890537262,1.6184803247451782
5.566289901733398,3,9.710882186889648,-0.181959331035614,1.6759412288665771
5.576239347457886,3,9.710882186889648,-0.20111294090747833,1.6855180263519287
5.586189031600952,3,9.691728591918945,-0.2777273952960968,1.647210717201233
5.5961384773254395,3,9.66299819946289,-0.26815059781074524,1.6663644313812256
5.606087923049927,3,9.66299819946289,-0.3447650372982025,1.6280571222305298
5.616037607192993,3,9.682151794433594,-0.4118026793003082,1.6089035272598267
5.6259870529174805,3,9.682151794433594,-0.38307225704193115,1.656787633895874
5.635936498641968,3,9.720458984375,-0.43095630407333374,1.6759412288665771
5.645886182785034,3,9.720458984375,-0.45010992884635925,1.6950948238372803
5.6558356285095215,3,9.710882186889648,-0.47884035110473633,1.6663644313812256
5.665785074234009,3,9.720458984375,-0.45010992884635925,1.6376339197158813
5.675734758377075,3,9.701305389404297,-0.4884171485900879,1.6950948238372803
5.6856842041015625,3,9.720458984375,-0.4118026793003082,1.6950948238372803
5.69563364982605,3,9.710882186889648,-0.3926490843296051,1.6855180263519287
5.705583095550537,3,9.749189376831055,-0.4118026793003082,1.6855180263519287
5.7155327796936035,3,9.672574996948242,-0.4118026793003082,1.6759412288665771
5.725482225418091,3,9.730035781860352,-0.4405331015586853,1.656787633895874
5.735431671142578,3,9.768342971801758,-0.45010992884635925,1.6759412288665771
5.7453813552856445,3,9.77791976928711,-0.49799394607543945,1.6280571222305298
5.755330801010132,3,9.758766174316406,-0.507570743560791,1.6280571222305298
5.765280246734619,3,9.701305389404297,-0.5267243981361389,1.6376339197158813
5.7752299308776855,3,9.643844604492188,-0.4692635238170624,1.647210717201233
5.785179376602173,3,9.691728591918945,-0.4884171485900879,1.6663644313812256
5.79512882232666,3,9.634267807006836,-0.45010992884635925,1.7142484188079834
